Va,Va_step,Iteration,Applied_Voltage,Error_V_L2,Error_V_Linf,Error_n_L2,Error_n_Linf,Error_p_L2,Error_p_Linf,Residual_Poisson_L2,Residual_Poisson_Linf,Residual_n_L2,Residual_n_Linf,Residual_p_L2,Residual_p_Linf,Total_Error
0.9000000000000001,15,45,0.9000000000000001,1.7630259281739395e-05,2.5274890000037686e-05,1.7849248095500185e-08,5.0885862198403464e-08,4.666605769583174e-10,8.441400420192754e-10,1.3930912967177446e-07,9.361069596878951e-07,0.00010290345290113633,0.01782280674663936,2.043600022130381e-06,0.0003539501079409771,2.2012924549461904e-05
0.9000000000000001,15,47,0.9000000000000001,1.1429889689119745e-05,1.638599320674672e-05,1.1571817156570454e-08,3.298976327704983e-08,3.02541068139325e-10,5.472647976879474e-10,1.3930994891814895e-07,9.361069763514527e-07,0.00010290345352933393,0.01782280685544275,2.0436000210785036e-06,0.0003539501077587926,1.427137714124923e-05
0.9000000000000001,15,49,0.9000000000000001,7.410069453252921e-06,1.0623141663668179e-05,7.502113329047355e-09,2.1387550622024853e-08,1.9613565930864925e-10,3.5478881990494773e-10,1.393094177928704e-07,9.361069660263119e-07,0.00010290345312207162,0.0178228067849052,2.043600021759131e-06,0.00035395010787667684,9.252150613549812e-06
0.9000000000000001,15,51,0.9000000000000001,4.804015259323974e-06,6.887081262618722e-06,4.863682564037179e-09,1.3865721573518008e-08,1.271596302455864e-10,2.3001824503801095e-10,1.3930976212584435e-07,9.361069721932894e-07,0.0001029034533860975,0.0178228068306343,2.0436000213179035e-06,0.0003539501078002566,5.998329887273192e-06
0.9000000000000001,15,53,0.9000000000000001,3.1144973654075424e-06,4.4649695287724e-06,3.15315693344958e-09,8.989224578245802e-09,8.244158592183904e-11,1.4912772235077705e-10,1.3930953889236188e-07,9.361069675704703e-07,0.00010290345321493552,0.017822806800989164,2.0436000216039237e-06,0.000353950107849795,3.888764687367766e-06
0.9000000000000001,15,55,0.9000000000000001,2.0191600001667522e-06,2.89468310432639e-06,2.044213706902357e-09,5.827787113998895e-09,5.344422078337391e-11,9.667467022224374e-11,1.3930968361607166e-07,9.361069711922098e-07,0.00010290345332588575,0.017822806820205667,2.0436000214181376e-06,0.000353950107817617,2.52109888786045e-06
0.9000000000000001,15,57,0.9000000000000001,1.3090237479822284e-06,1.8766288412130905e-06,1.32528433723521e-09,3.7782211075032546e-09,3.464801382656354e-11,6.267504982886141e-11,1.393095897899194e-07,9.361069664431182e-07,0.00010290345325395206,0.0178228068077468,2.0436000215393154e-06,0.000353950107838605,1.634410102971946e-06
0.9000000000000001,15,59,0.9000000000000001,8.486396633385412e-07,1.2166194220952775e-06,8.591915237162769e-10,2.449449882507837e-09,2.2465086796090882e-11,4.0636171917641725e-11,1.3930965061805416e-07,9.361069689950976e-07,0.00010290345330060464,0.017822806815826996,2.0436000214610555e-06,0.0003539501078250504,1.0595996834565364e-06
0.9000000000000001,15,61,0.9000000000000001,5.501818655727885e-07,7.887453219446172e-07,5.570141651986939e-10,1.587982750503314e-09,1.4565193317489414e-11,2.6346374463592087e-11,1.3930961118317518e-07,9.361069693804266e-07,0.0001029034532703635,0.017822806810589252,2.043600021511955e-06,0.00035395010783386614,6.869415467395368e-07
0.9000000000000001,15,63,0.9000000000000001,3.566845267008824e-07,5.11344934395197e-07,3.611156719538917e-10,1.0294976884872575e-09,9.441294739985183e-12,1.7078719271061346e-11,1.3930963674917364e-07,9.361069688182519e-07,0.00010290345328996152,0.017822806813983613,2.0436000214777687e-06,0.0003539501078279451,4.453530283246989e-07
0.9000000000000001,15,65,0.9000000000000001,2.3124187380429282e-07,3.315100007839078e-07,2.341171527056195e-10,6.674300999029437e-10,6.11922606830519e-12,1.1068227985609053e-11,1.3930962017461022e-07,9.361069686069045e-07,0.00010290345327726156,0.01782280681178399,2.0436000214991317e-06,0.0003539501078316451,2.8873437838599923e-07
0.9000000000000001,15,67,0.9000000000000001,1.4991913532932206e-07,2.149262923190065e-07,1.5177440435647162e-10,4.3269569871551283e-10,3.968957872384003e-12,7.1789761635354665e-12,1.393096309197188e-07,9.361069678557491e-07,0.00010290345328549928,0.01782280681321076,2.04360002148653e-06,0.00035395010782946255,1.8716800083347759e-07
0.9000000000000001,15,69,0.9000000000000001,9.718660051089287e-08,1.3932667641824992e-07,9.838788282184077e-11,2.805172838807324e-10,2.5757370601891797e-12,4.65998165619444e-12,1.3930962395376654e-07,9.361069695432666e-07,0.00010290345328014863,0.01782280681228403,2.0436000214958613e-06,0.0003539501078310787,1.213009565252294e-07
0.9000000000000001,15,71,0.9000000000000001,6.299097898374728e-08,9.030312764224391e-08,6.378512330456365e-11,1.8185874681164726e-10,1.6714785404093265e-12,3.0239774714228146e-12,1.393096284696899e-07,9.361069678245057e-07,0.0001029034532836016,0.01782280681288208,2.043600021489475e-06,0.0003539501078299726,7.863555053246877e-08
0.9000000000000001,15,73,0.9000000000000001,4.083707164619736e-08,5.8543626835216855e-08,4.1356027897754894e-11,1.1788489542169378e-10,1.084735044610959e-12,1.962233110372469e-12,1.3930962554200856e-07,9.361069686753518e-07,0.00010290345328136802,0.017822806812495227,2.043600021493839e-06,0.00035395010783072846,5.1013802790443125e-08
0.9000000000000001,15,75,0.9000000000000001,2.6491236910483482e-08,3.797621506151927e-08,2.6806803199609372e-11,7.641629950344564e-11,7.001884146938224e-13,1.2661769419400337e-12,1.393096274397244e-07,9.361069686995453e-07,0.00010290345328282424,0.017822806812747442,2.043600021490186e-06,0.0003539501078300958,3.306236655082627e-08
0.9000000000000001,15,77,0.9000000000000001,1.7162695260207544e-08,2.46064524311862e-08,1.7357231143181102e-11,4.951516367063258e-11,4.513037020127388e-13,8.163222430922906e-13,1.3930962621028092e-07,9.361069677956934e-07,0.00010290345328187509,0.01782280681258305,2.0436000214926684e-06,0.00035395010783052566,2.135349313316571e-08
0.9000000000000001,15,79,0.9000000000000001,1.108910928205524e-08,1.590047604693723e-08,1.122691083847269e-11,3.203076779506597e-11,2.9557367161605235e-13,5.358542114804882e-13,1.3930962700606104e-07,9.361069686940149e-07,0.00010290345328249612,0.017822806812690613,2.043600021491658e-06,0.00035395010783035067,1.379147775713217e-08
0.9000000000000001,15,81,0.9000000000000001,7.1701974607604865e-09,1.0279576301286397e-08,7.267712004261612e-12,2.072282016124527e-11,1.9021535841584818e-13,3.4447360870888677e-13,1.3930962649129403e-07,9.361069704638112e-07,0.00010290345328208464,0.017822806812619343,2.043600021490997e-06,0.0003539501078302362,8.961454209452956e-09
0.9000000000000001,15,83,0.9000000000000001,4.65238052927809e-09,6.670007213216422e-09,4.7152527778816045e-12,1.3441623682164394e-11,1.2300340166506212e-13,2.2232934352058031e-13,1.393096268250329e-07,9.361069704680597e-07,0.00010290345328234945,0.01782280681266521,2.0436000214914246e-06,0.0003539501078303103,5.808958820944097e-09
0.9000000000000001,15,85,0.9000000000000001,3.017436959781954e-09,4.3261763060797875e-09,3.067906273870069e-12,8.727346102743727e-12,8.21208206686492e-14,1.4885469701471366e-13,1.3930962660816435e-07,9.361069695771181e-07,0.00010290345328217373,0.017822806812634776,2.043600021491148e-06,0.00035395010783026236,3.7840236731604776e-09
0.95,16,1,0.95,0.3493575162805324,0.5008389029864071,0.00032894959015270154,0.0008187539308965658,2.561676688098038e-05,3.922189949536671e-05,1.3254727809749514e-07,9.359789450169396e-07,0.00010289864819607275,0.017821974575050917,2.0436988018418637e-06,0.00035396721651813454,0.39472511791923
0.95,16,3,0.95,0.3212714177543759,0.4481060288061649,0.00030874680792037284,0.0007914763252057332,1.9456809771134663e-05,2.9958245370045097e-05,1.5195213891063115e-07,9.362857278097093e-07,0.0001029127560069494,0.017824418038120227,2.043664085098081e-06,0.0003539612036022779,0.4808463788453334
0.95,16,5,0.95,0.28899150042954164,0.4035242838833628,0.0002833807308141761,0.0007240572108903158,1.7374234286701107e-05,2.6723088141221218e-05,1.3396712444869548e-07,9.360036147221127e-07,0.00010289988406016856,0.017822188625856113,2.043694649519578e-06,0.00035396649733879785,0.32412733410873407
0.95,16,7,0.95,0.26541503312066533,0.3710609543550525,0.0002575838765992488,0.0006607428089454269,1.6147614930053654e-05,2.4790129745524096e-05,1.5026985903888149e-07,9.362618253478815e-07,0.00010291169986364403,0.017824235114831596,2.0436666908581673e-06,0.00035396165491811146,0.38962575648121917
0.95,16,9,0.95,0.24047347200430355,0.3359330035435275,0.00023593612908053466,0.0006029006404006899,1.4423913319388613e-05,2.219774818203624e-05,1.3529846373003484e-07,9.36026954542212e-07,0.00010290098206377964,0.01782237879932089,2.0436920905642602e-06,0.00035396605412952014,0.27618351137687225
0.95,16,11,0.95,0.22082177929761948,0.30870324600572485,0.000214698649939636,0.0005504915871734082,1.3392466072830894e-05,2.057465519761262e-05,1.4889068038505703e-07,9.362418742167268e-07,0.00010291081638508429,0.017824082096957242,2.0436688281447516e-06,0.0003539620250946606,0.31754040458525956
0.95,16,13,0.95,0.2004228389580224,0.2800153685207609,0.0001966227804094928,0.0005025451834472748,1.2013046075935041e-05,1.8491718247087846e-05,1.3641593531830693e-07,9.360461509899964e-07,0.00010290188210305206,0.017822534685499346,2.043689987054984e-06,0.0003539656898031793,0.23477270174337153
0.95,16,15,0.95,0.18393873290226798,0.2571379360610915,0.00017908800338466718,0.00045901949960684956,1.1128018287868362e-05,1.7104242793044178e-05,1.4775627595949622e-07,9.362252516907565e-07,0.00010291007613701465,0.01782395388650451,2.0436706104586293e-06,0.00035396233379018384,0.25996710058581457
0.95,16,17,0.95,0.16717602172744833,0.23358555225844646,0.00016397862861289831,0.0004191874410194949,1.001683591840111e-05,1.5421043015398454e-05,1.373541061898412e-07,9.360620193663225e-07,0.00010290262308595565,0.017822663023224904,2.0436882529114034e-06,0.0003539653894507193,0.1990712516834478
0.95,16,19,0.95,0.15334493229359383,0.21436546499213294,0.00014946039405210596,0.0003829716073586644,9.260114893813762e-06,1.4238354189221594e-05,1.4682007196935433e-07,9.362113804254693e-07,0.00010290945564459433,0.01782384641764725,2.043672098961975e-06,0.00035396259159792737,0.21360802400357587
0.95,16,21,0.95,0.1395205609370908,0.19495705424544774,0.00013682350245525094,0.0003498253546933526,8.358730573713253e-06,1.2869346073184936e-05,1.3814156368447938e-07,9.360751671334871e-07,0.00010290323511826199,0.01782276902679635,2.0436868187445443e-06,0.00035396514105401843,0.16842815328182237
0.95,16,23,0.95,0.12791564899409136,0.17881386209976236,0.00012477809024682887,0.00031965342778578036,7.713865890722654e-06,1.1864034457150939e-05,1.460454547630233e-07,9.361997941984127e-07,0.00010290893548816634,0.017823756326914336,2.04367334321184e-06,0.00035396280710113786,0.17603394666456054
0.95,16,25,0.95,0.11648324253376718,0.1627745719266851,0.00011420616970886398,0.00029203875187021073,6.978609996371885e-06,1.074487176326973e-05,1.3880227380614017e-07,9.360860896725982e-07,0.00010290374188280787,0.01782285679806461,2.043685629864342e-06,0.00035396493514079554,0.142230001013394
0.95,16,27,0.95,0.10674833451372259,0.14922133653344805,0.00010419695097211407,0.0002668799097087591,6.430661677171163e-06,9.892443726311614e-06,1.454032690191999e-07,9.361901161972921e-07,0.00010290849949289884,0.017823680812836095,2.043674383805042e-06,0.0003539629873311561,0.14541747395686344
0.95,16,29,0.95,0.09727411625267324,0.1359370922659897,9.535172402161416e-05,0.0002438548922827008,5.828270194189343e-06,8.973824109680898e-06,1.3935640228867663e-07,9.360951709301426e-07,0.00010290416227229452,0.017822929609232447,2.043684642578456e-06,0.0003539647641435678,0.11990923925801844
0.95,16,31,0.95,0.08911057506922704,0.12456380631708752,8.702477539100065e-05,0.00022286340437391566,5.363845369166525e-06,8.25259301874201e-06,1.448700575117362e-07,9.361820210031212e-07,0.00010290813412474066,0.017823617531324255,2.043675254280372e-06,0.00035396313809687725,0.12036146251522357
0.95,16,33,0.95,0.08124635106034951,0.11354250374853203,7.962433858464183e-05,0.000203654196599342,4.868564330001469e-06,7.496143803222894e-06,1.3982093935957852e-07,9.361027285323534e-07,0.00010290451151249897,0.0178229900973939,2.0436838216213394e-06,0.00035396462195436704,0.1009488566937005
0.95,16,35,0.95,0.07440311879666664,0.10400332233355236,7.269074399845082e-05,0.00018613240703937474,4.475788167379398e-06,6.8870659925837564e-06,1.4442679677014197e-07,9.36175256503605e-07,0.00010290782802942572,0.01782356451582779,2.043675982500947e-06,0.00035396326422417384,0.09978279535567139
0.95,16,37,0.95,0.0678670019002901,0.09484716930193104,6.649959792741975e-05,0.00017010013390831961,4.067410977809947e-06,6.262539202507204e-06,1.4021020539390435e-07,9.361090285862829e-07,0.00010290480197066323,0.017823040404546714,2.0436831382752354e-06,0.00035396450359929775,0.08488436011447267
0.95,16,39,0.95,0.062132761093877664,0.08685020952829814,6.072224952090074e-05,0.00015547027734495473,3.735851593778513e-06,5.7490121642284075e-06,1.440579635610292e-07,9.361696007012703e-07,0.00010290757166871097,0.017823520114329618,2.0436765917017455e-06,0.00035396336973732805,0.08283182128142431
0.95,16,41,0.95,0.05669503406349536,0.07923547244444284,5.554337527933419e-05,0.00014208569095933068,3.398350478385639e-06,5.232316819863293e-06,1.405362680951992e-07,9.361142781844189e-07,0.00010290504375284777,0.017823082281053566,2.0436825690439693e-06,0.0003539644050088389,0.07130336653037539
0.95,16,43,0.95,0.051891857994675154,0.07253444260351216,5.072689894198683e-05,0.0001298680229115893,3.1189154152694217e-06,4.79995740435338e-06,1.4375082993764024e-07,9.361648720107017e-07,0.0001029073570257123,0.01782348293831097,2.0436771012937598e-06,0.0003539634579983101,0.06883531650116471
0.95,16,45,0.95,0.04736435752978366,0.06619626539828594,4.639534111386077e-05,0.00011869159678779516,2.8394630885074587e-06,4.371744286995699e-06,1.4080929140359386e-07,9.361186553637791e-07,0.00010290524515583134,0.01782311716391078,2.043682094583455e-06,0.0003539643228326083,0.0598434113800939
0.95,16,47,0.95,0.04334246418794222,0.06058347176036172,4.2378259117898884e-05,0.00010848700531648076,2.604279880040492e-06,4.008159911200824e-06,1.4349492070731052e-07,9.361609181720351e-07,0.00010290717736223605,0.017823451820721363,2.043677527515369e-06,0.00035396353181959606,0.05725530661175932
0.95,16,49,0.95,0.03957044797566617,0.05530426872386518,3.8755858901920436e-05,9.91530918038842e-05,2.372534735994074e-06,3.6527811504571018e-06,1.4103782973073144e-07,9.361223097467167e-07,0.00010290541301559966,0.017823146237106353,2.0436816989310577e-06,0.0003539642543058887,0.050188574727491185
0.95,16,51,0.95,0.03620381146396976,0.050604712510834204,3.540439906496766e-05,9.062909459270178e-05,2.174825734866253e-06,3.3473447376985727e-06,1.4328158933999753e-07,9.361576120275066e-07,0.00010290702701653602,0.017823425780950284,2.0436778839640814e-06,0.0003539635935562649,0.0476588070497355
0.95,16,53,0.95,0.033059624438632265,0.046205148654426376,3.2375431879939005e-05,8.283314262449819e-05,1.982399508812363e-06,3.052074364034811e-06,1.4122907719344492e-07,9.361253583279482e-07,0.00010290555298033492,0.017823170478901532,2.0436813688811317e-06,0.0003539641971414713,0.042065432589918024
0.95,16,55,0.95,0.030242275921649516,0.042271513289289686,2.9578576450315267e-05,7.571251429160618e-05,1.8163574301236586e-06,2.7957095259016716e-06,1.4310368216047658e-07,9.361548478213162e-07,0.00010290690123360227,0.017823403995433314,2.043678182026259e-06,0.00035396364518042655,0.03969522526010591
0.95,16,57,0.95,0.027620349540680766,0.0386033975135629,2.7046116743850872e-05,6.920063370316042e-05,1.6564120658648604e-06,2.55014987103768e-06,1.413890791935133e-07,9.361279033848282e-07,0.00010290566972698256,0.01782319069934002,2.0436810934765983e-06,0.00035396414944159795,0.03523872345095755
0.95,16,59,0.95,0.02526324745986057,0.03531178260439982,2.471160551763266e-05,6.325207539229112e-05,1.5170811598628149e-06,2.335131418843158e-06,1.4295526970014393e-07,9.361525397097153e-07,0.00010290679602193739,0.01782338577284585,2.0436784312397317e-06,0.00035396368834402647,0.03307923839399162
0.95,16,61,0.95,0.02307610869427986,0.032252407445595876,2.2594486934723792e-05,5.781248087052566e-05,1.3840192766831666e-06,2.130754858266885e-06,1.415229120424247e-07,9.361300274450872e-07,0.00010290576713499767,0.017823207570340747,2.043680863615362e-06,0.0003539641096297919,0.02950700885734006
0.95,16,63,0.95,0.02110448697627751,0.029498696937904745,2.0645566381863823e-05,5.2842926411300097e-05,1.2671848326828133e-06,1.9505268923693817e-06,1.4283142998368674e-07,9.361506099776439e-07,0.00010290670803289296,0.017823370533204316,2.0436786395860872e-06,0.0003539637244294702,0.027577650357282234
0.95,16,65,0.95,0.019279544470654986,0.026946289201936313,1.887583427593357e-05,4.829887609855352e-05,1.156408852819931e-06,1.780317471123473e-06,1.4163483537530915e-07,9.361318010063486e-07,0.00010290584842664298,0.017823221649997393,2.0436806717312655e-06,0.0003539640763956,0.024698511825810298
0.95,16,67,0.95,0.0176306651399037,0.024643061717253056,1.7248598042027173e-05,4.414712563719815e-05,1.058496738364011e-06,1.6293303359187286e-06,1.427280725330179e-07,9.361489953276325e-07,0.0001029066344585733,0.01782335779018313,2.0436788137497433e-06,0.00035396375459449415,0.022999185418539642
0.95,16,69,0.95,0.01610760289850962,0.02251309933312773,1.576937197958471e-05,4.0351077262968695e-05,9.662195374484982e-07,1.4875008169396443e-06,1.4172842133392133e-07,9.361332827025929e-07,0.00010290591628126273,0.01782323340237052,2.043680511527809e-06,0.00035396404864847285,0.02066724516580882
0.95,16,71,0.95,0.014728852518920327,0.02058700328888663,1.4410575613698205e-05,3.6882509466516084e-05,8.842061164994671e-07,1.3610664671688077e-06,1.4264179466449068e-07,9.361476472136361e-07,0.00010290657294566679,0.01782334713619034,2.0436789593272097e-06,0.00035396377980840996,0.01918648082989346
0.95,16,73,0.95,0.01345750433979359,0.018809216252266614,1.3174255629860517e-05,3.3711269009264154e-05,8.073007948345252e-07,1.2428328969262459e-06,1.418066638867419e-07,9.361345182266701e-07,0.00010290597292877236,0.01782324321367994,2.0436803777576916e-06,0.00035396402547958173,0.017289490570770734
0.95,16,75,0.95,0.012304784048694157,0.017198744351857975,1.2039514817255367e-05,3.081344245371882e-05,7.386333143785273e-07,1.1369981612812199e-06,1.4256976366844534e-07,9.361465217402355e-07,0.00010290652152273649,0.01782333822977444,2.0436790810024495e-06,0.00035396380088247676,0.016009748302606944
0.95,16,77,0.95,0.011243391981514035,0.015714660817744974,1.10062759074611e-05,2.8164130845568548e-05,6.745130350566867e-07,1.0383989242133778e-06,1.4187207120114204e-07,9.361355522903782e-07,0.00010290602022615703,0.017823251405554196,2.0436802660476564e-06,0.0003539640061314814,0.014460648519894096
0.95,16,79,0.95,0.010279757155253585,0.014368265899945554,1.0058576861297162e-05,2.5743120860908034e-05,6.170400161875403e-07,9.49835356884286e-07,1.425096198625291e-07,9.361455777453533e-07,0.00010290647853886354,0.017823330784997427,2.043679182693442e-06,0.0003539638184952858,0.0133617166926213
0.95,16,81,0.95,0.00939353979948732,0.013129197282006455,9.195105499931602e-06,2.3529813874401465e-05,5.635612221431829e-07,8.675849369755553e-07,1.419267436050216e-07,9.361364163738318e-07,0.00010290605972089047,0.017823258246014665,2.0436801727555285e-06,0.0003539639899733498,0.012092457791973703
0.95,16,83,0.95,0.00858805210964413,0.012003699801186318,8.403570628223703e-06,2.1507158292757844e-05,5.154719302494918e-07,7.934935691892805e-07,1.4245939659562605e-07,9.361447910315835e-07,0.00010290644261205887,0.017823324562499746,2.0436792676759775e-06,0.00035396383321420184,0.011153568481548094
0.95,16,85,0.95,0.007848023395863702,0.010969080110056373,7.682005092621398e-06,1.9658086428547134e-05,4.7085596645290444e-07,7.248638430920173e-07,1.4197243927091004e-07,9.361371349392827e-07,0.00010290609270302087,0.017823263958496798,2.0436800948371333e-06,0.000353963976477938,0.01011056533991792
0.95,16,87,0.95,0.007174783720392944,0.010028324738466932,7.020868966989209e-06,1.7968237457280552e-05,4.3062827569378513e-07,6.628934382032093e-07,1.424174541000549e-07,9.361441340955676e-07,0.00010290641258580776,0.017823319361973858,2.0436793386941467e-06,0.0003539638455144993,0.00931165707152519
0.95,16,89,0.95,0.006556777024395963,0.009164339844039082,6.417910797228747e-06,1.6423450508662278e-05,3.933975861603799e-07,6.056167640205372e-07,1.420106295095133e-07,9.361377385975929e-07,0.00010290612024845557,0.017823268729347003,2.043680029756652e-06,0.000353963965206044,0.008452420714212566
0.95,16,91,0.95,0.005994111352181454,0.008378063403806424,5.865669021037059e-06,1.5011647398623963e-05,3.597532965935566e-07,5.537940130961102e-07,1.4238242468954865e-07,9.361435861714312e-07,0.00010290638749244406,0.017823315015820653,2.043679398040114e-06,0.00035396385579317943,0.0077748399604363715
0.95,16,93,0.95,0.00547797093907957,0.007656516159437299,5.36183830438386e-06,1.372106610099573e-05,3.286793307181755e-07,5.059839725469518e-07,1.420425452476221e-07,9.361382407339753e-07,0.00010290614325471624,0.017823272714015414,2.043679975394163e-06,0.0003539639557904987,0.007065462401149733
0.95,16,95,0.95,0.005007745806911468,0.006999394830436101,4.900539803782443e-06,1.2541559566134342e-05,3.005459396162696e-07,4.626539131846242e-07,1.4235316729652975e-07,9.361431273852955e-07,0.00010290636652265998,0.017823311383868577,2.0436794476273695e-06,0.0003539638643816576,0.006492303053655055
0.95,16,97,0.95,0.0045766562683182506,0.006396764541098943,4.479551241525035e-06,1.1463348885321425e-05,2.7460633618654423e-07,4.2274002957625053e-07,1.4206921607683586e-07,9.361386611041505e-07,0.00010290616247076722,0.017823276042222128,2.0436799299867184e-06,0.000353963947925961,0.005905564852652372
0.95,16,99,0.95,0.0041837038697035795,0.0058476131430695855,4.094208792411697e-06,1.0477917183861034e-05,2.5108459429830635e-07,3.865155870430635e-07,1.4232872969172273e-07,9.361427418740283e-07,0.0001029063489995075,0.01782330834887071,2.0436794890652936e-06,0.0003539638715586772,0.005421779561601494
0.95,16,101,0.95,0.0038236330768115414,0.005344274664068838,3.742449078777173e-06,9.577127991610562e-06,2.2942806144525763e-07,3.531897166834724e-07,1.4209150303010056e-07,9.361390111536556e-07,0.00010290617852167702,0.017823278822228585,2.0436798920546344e-06,0.0003539639413561504,0.004935713989485468
0.95,16,103,0.95,0.003495268585147205,0.004885373977330687,3.4205486083611954e-06,8.75383846829416e-06,2.09764420528299e-07,3.229089433589758e-07,1.423083170847503e-07,9.361424209741423e-07,0.00010290633435703514,0.01782330581280464,2.0436795236857943e-06,0.0003539638775549238,0.0045280870738241335
0.95,16,105,0.95,0.003194504794704628,0.004464949116071981,3.126639190540645e-06,8.001274258713498e-06,1.916816979375111e-07,2.9508087696165897e-07,1.421101260531359e-07,9.361393050237508e-07,0.00010290619192924163,0.017823281144409484,2.043679860370766e-06,0.00035396393586852645,0.004124881801270544
0.95,16,107,0.95,0.0029201216424570007,0.004081481568651846,2.857730656334064e-06,7.313448581777737e-06,1.7524502337019033e-07,2.6977085271532534e-07,1.4229126599157456e-07,9.361421531467869e-07,0.0001029063221220091,0.017823303693706608,2.0436795526150755e-06,0.0003539638825654552,0.0037819220901034313
0.95,16,109,0.95,0.002668888120783508,0.00373029930530544,2.6121614293446394e-06,6.6847177829796114e-06,1.6014491126820322e-07,2.465316236527305e-07,1.421256870486171e-07,9.361395518475183e-07,0.0001029062031291008,0.017823283084217333,2.04367983390063e-06,0.0003539639312839173,0.003447072588448965
0.95,16,111,0.95,0.002439618697042732,0.0034098756735461144,2.3875176075586394e-06,6.11006685405889e-06,1.4640680223276867e-07,2.2537798085851845e-07,1.422770224581603e-07,9.361419308272173e-07,0.00010290631189889718,0.017823301923070706,2.0436795767844877e-06,0.00035396388675158053,0.003158865772869018
0.95,16,113,0.95,0.002229752943193653,0.003116523035860741,2.1823407224807073e-06,5.584792203889612e-06,1.3379635881904477e-07,2.059695461852822e-07,1.4213868917106387e-07,9.361397568791396e-07,0.00010290621248497687,0.017823284704648588,2.043679811787931e-06,0.0003539639274540133,0.0028805170656254465
0.95,16,115,0.95,0.0020381843811615873,0.0028487858617740613,1.994672831491541e-06,5.104694588931209e-06,1.2231458350590447e-07,1.882908495783682e-07,1.4226512394045836e-07,9.361417422172333e-07,0.00010290630335701745,0.017823300443623055,2.0436795969804437e-06,0.00035396389024950606,0.002638560946947053
0.95,16,117,0.95,0.0018628708651776658,0.0026037338162376855,1.8232463485476148e-06,4.665852265465717e-06,1.1178261812826482e-07,1.7208077083102056e-07,1.421495529869741e-07,9.361399261357542e-07,0.00010290622030067502,0.01782328605832209,2.0436797933145697e-06,0.00035396392425444,0.002406992293038458
0.95,16,119,0.95,0.0017028069329740286,0.0023800250752474827,1.666466495776317e-06,4.2647503077728605e-06,1.0218717710684926e-07,1.5730698105809204e-07,1.4225518417682075e-07,9.36141587092921e-07,0.00010290629622001163,0.017823299207498592,2.0436796138543463e-06,0.0003539638931720543,0.0022040302978407304
0.95,16,121,0.95,0.0015563541031468253,0.002175316462917465,1.5232400340651017e-06,3.8981177587927435e-06,9.339062702264503e-08,1.4376752979517468e-07,1.4215863000933714e-07,9.361400701178885e-07,0.00010290622682978612,0.017823287189159612,2.0436797778844085e-06,0.00035396392158194677,0.0020112485043688455
0.95,16,123,0.95,0.0014226159942272464,0.0019883994354130685,1.3922632622524697e-06,3.563013624423468e-06,8.537201452788519e-08,1.3142186916368292e-07,1.422468805861336e-07,9.361414562264461e-07,0.00010290629025690741,0.017823298174693074,2.043679627952478e-06,0.00035396389561384085,0.001841111728981388
0.95,16,125,0.95,0.0013002709087260944,0.0018173896181621352,1.2725988536277364e-06,3.256708955982554e-06,7.802458935664084e-08,1.2011259532541648e-07,1.421662140058267e-07,9.361401879616981e-07,0.00010290623228422282,0.017823288133864267,2.043679764990795e-06,0.0003539639193487819,0.0016805280968055574
0.95,16,127,0.95,0.001188530357128399,0.001661215880432998,1.1631775830212246e-06,2.9767433625616305e-06,7.132397033137098e-08,1.0979638992466407e-07,1.4223994374978574e-07,9.361413472476872e-07,0.00010290628527467113,0.017823297311773203,2.043679639730739e-06,0.0003539638976538274,0.0015379875944635764
0.95,16,129,0.95,0.0010863231693743968,0.0015183551845270316,1.0631996918359632e-06,2.7208396411208466e-06,6.51867156230369e-08,1.0034963060517746e-07,1.4217255048512176e-07,9.361402879839903e-07,0.00010290623684088528,0.017823288923075047,2.043679754221694e-06,0.00035396391748358113,0.0014041599887294662
0.95,16,131,0.95,0.0009929630902589318,0.0013878699534211059,9.717858622000928e-07,2.48694008579773e-06,5.9587642161324203e-08,9.172951502041003e-08,1.4223414863997615e-07,9.361412556573889e-07,0.00010290628111202814,0.01782329659080632,2.043679649570888e-06,0.0003539638993581344,0.001284795380467136
0.95,16,133,0.95,0.0009075781900325298,0.0012685234463292172,8.882562670784316e-07,2.2731440271562056e-06,5.4461061683639647e-08,8.383829907810921e-08,1.4217784460170985e-07,9.361403717919742e-07,0.00010290624064760276,0.01782328958239588,2.0436797452246388e-06,0.0003539639159252974,0.00117322069035223
0.95,16,135,0.95,0.0008295759088326267,0.0011595025151960314,8.118859846318026e-07,2.0777307440308923e-06,4.978258434490161e-08,7.663561541886325e-08,1.422293072971507e-07,9.361411818446784e-07,0.00010290627763416538,0.0178232959884429,2.043679657792973e-06,0.0003539639007821938,0.0010733025333671826
0.95,16,137,0.95,0.0007582438374726534,0.001059798826325009,7.420989292085327e-07,1.899113641259248e-06,4.55001250719314e-08,7.004363593242336e-08,1.4218226779181943e-07,9.361404396937048e-07,0.00010290624382784383,0.017823290133211427,2.0436797377054612e-06,0.00035396391462298114,0.0009802489545670244
0.95,16,139,0.95,0.0006930735205841543,0.0009687122315982233,6.782962975389555e-07,1.7358541158571383e-06,4.1590969685215434e-08,6.402542855171158e-08,1.422252627192543e-07,9.361411176909879e-07,0.0001029062747284518,0.01782329548517532,2.04367966466209e-06,0.00035396390197192006,0.0008966362098943891
