Va,Va_step,Iteration,Applied_Voltage,Error_V_L2,Error_V_Linf,Error_n_L2,Error_n_Linf,Error_p_L2,Error_p_Linf,Residual_Poisson_L2,Residual_Poisson_Linf,Residual_n_L2,Residual_n_Linf,Residual_p_L2,Residual_p_Linf,Total_Error
0.2,1,2033,0.2,1.3271697614037367e-11,2.1261215010781598e-11,5.554924750554069e-14,2.472497033501053e-13,3.4280462225605574e-16,1.969853045871023e-15,1.0225701354853774e-09,9.3766482015625e-09,3.2580562791014444e-05,0.017845049693055687,6.462579072459218e-07,0.0003539688538625936,2.97186364708611e-09
0.2,1,2035,0.2,1.6291718087747768e-11,2.610534011182608e-11,3.9958516008940965e-14,1.6402938035620096e-13,7.853884430440694e-16,3.981081957149524e-15,1.0225701354685873e-09,9.376644648848914e-09,3.258056279101456e-05,0.017845049693055753,6.462579072459216e-07,0.00035396885386259356,2.9718674963251017e-09
0.2,1,2037,0.2,1.0491307488908717e-11,1.6964207816272392e-11,4.6761904493862374e-14,2.8779582883498023e-13,3.22974956284981e-16,1.2370611262788045e-15,1.0225701354670295e-09,9.376648201562548e-09,3.2580562791014505e-05,0.01784504969305572,6.462579072459218e-07,0.00035396885386259366,2.9718625972933345e-09
0.2,1,2039,0.2,1.00356165411811e-11,1.5990764268281055e-11,4.687239502026456e-14,3.301837969704735e-13,9.530113261129325e-16,5.084176352490588e-15,1.0225701354700963e-09,9.37664464884887e-09,3.2580562791014505e-05,0.01784504969305572,6.462579072459218e-07,0.0003539688538625936,2.971864171983074e-09
0.2,1,2041,0.2,6.370599303518378e-12,9.965361869035405e-12,5.5360610542420217e-14,2.531169718267279e-13,1.2261308517365429e-15,6.586988983772746e-15,1.0225701354849745e-09,9.37664820156257e-09,3.258056279101452e-05,0.01784504969305573,6.462579072459218e-07,0.0003539688538625936,2.971865046808925e-09
0.2,1,2043,0.2,1.2201498729211179e-11,1.9669599282678973e-11,8.152172828242192e-14,3.971406536962263e-13,7.365352595672964e-16,4.642363967202745e-15,1.0225701354829934e-09,9.376648201562518e-09,3.258056279101441e-05,0.01784504969305567,6.462579072459218e-07,0.0003539688538625936,2.971860672674987e-09
0.2,1,2045,0.2,1.9451165744741685e-11,3.104361212535878e-11,3.0411849256268604e-14,1.7890203207748812e-13,2.3274746249651116e-16,2.237196972815214e-15,1.0225701354517721e-09,9.376644648848808e-09,3.2580562791014424e-05,0.017845049693055677,6.462579072459218e-07,0.00035396885386259366,2.971864696879486e-09
0.2,1,2047,0.2,5.186576019741356e-12,8.309797294714372e-12,2.5135573292031258e-14,1.7417144115849936e-13,3.174746809595853e-16,1.941751880812914e-15,1.0225701354553956e-09,9.37664464884885e-09,3.258056279101447e-05,0.017845049693055705,6.462579072459218e-07,0.0003539688538625936,2.971865571705674e-09
0.2,1,2049,0.2,3.1600425626645506e-12,5.17985654369113e-12,4.554909804876837e-14,2.5250634916318404e-13,8.52485813851244e-16,4.122732970984755e-15,1.022570135476518e-09,9.376644648848836e-09,3.2580562791014464e-05,0.0178450496930557,6.462579072459218e-07,0.0003539688538625936,2.9718638220511996e-09
0.2,1,2051,0.2,9.310644727682433e-12,1.4786394331167685e-11,6.776920057195799e-14,3.038697765633813e-13,3.3433234810090234e-16,1.8974622220668813e-15,1.0225701354768318e-09,9.376648201562498e-09,3.2580562791014444e-05,0.017845049693055687,6.462579072459218e-07,0.0003539688538625936,2.9718634721213866e-09
0.2,1,2053,0.2,1.8985396784852752e-11,3.015010463514045e-11,2.158299447958452e-14,1.533087892746643e-13,6.70356468324106e-16,3.743465498522169e-15,1.0225701354472245e-09,9.376644648848808e-09,3.2580562791014424e-05,0.017845049693055677,6.462579072459218e-07,0.00035396885386259366,2.9718638220520008e-09
0.2,1,2055,0.2,2.490706866508054e-12,3.979039320256561e-12,2.3048556878142073e-14,9.072560411271802e-14,9.469157215616661e-16,6.7801667058553505e-15,1.0225701354527974e-09,9.376644648848836e-09,3.2580562791014464e-05,0.0178450496930557,6.462579072459218e-07,0.0003539688538625936,2.971865221775083e-09
0.2,1,2057,0.2,7.0334112846629215e-12,1.1244338793403585e-11,6.927467349102926e-14,3.430060055431561e-13,1.5364074995743743e-15,8.415306212289364e-15,1.0225701354929496e-09,9.376644648848871e-09,3.258056279101449e-05,0.017845049693055715,6.462579072459216e-07,0.00035396885386259356,2.9718653967384754e-09
0.2,1,2059,0.2,1.419917660771608e-11,2.2639667918156192e-11,3.291779035584742e-14,1.9767434217277113e-13,7.581653908351866e-16,4.6867891512203386e-15,1.0225701355177656e-09,9.376648201562503e-09,3.25805627910144e-05,0.01784504969305566,6.462579072459218e-07,0.0003539688538625936,2.971860847641214e-09
0.2,1,2061,0.2,2.2153327624585477e-12,3.787192781601334e-12,7.99145237078856e-14,3.476585339057259e-13,5.790834966237839e-16,3.1196833311097905e-15,1.0225701354905014e-09,9.376648201562503e-09,3.25805627910144e-05,0.01784504969305566,6.462579072459218e-07,0.0003539688538625936,2.9718641719826443e-09
0.2,1,2063,0.2,2.1754685382517188e-11,3.484323940483591e-11,1.7198802925774466e-13,8.06594374624936e-13,1.1980835973139585e-15,6.360770200483645e-15,1.022570135528739e-09,9.376644648849116e-09,3.2580562791014776e-05,0.01784504969305587,6.462579072459218e-07,0.0003539688538625936,2.9718760696281744e-09
0.2,1,2065,0.2,3.1111121947494805e-11,5.005240666378086e-11,1.7314718091024388e-13,8.283408681197812e-13,5.586723014753585e-16,2.5283730187633524e-15,1.022570135571573e-09,9.376648201563163e-09,3.2580562791015264e-05,0.01784504969305614,6.462579072459218e-07,0.00035396885386259366,2.9718774693502815e-09
0.2,1,2067,0.2,4.0766310294109936e-11,6.501643667888857e-11,1.822074438598382e-13,9.367177172814323e-13,2.0354965173352723e-15,1.0666923073998635e-14,1.022570135467354e-09,9.376644648848851e-09,3.258056279101459e-05,0.01784504969305577,6.462579072459218e-07,0.0003539688538625936,2.9718416014490215e-09
0.2,1,2069,0.2,2.248839403166113e-11,3.6841640849161195e-11,8.7856885518626e-14,3.3385382132433694e-13,6.6065191940095e-16,3.523548640360641e-15,1.0225701355860905e-09,9.376651754276184e-09,3.2580562791014336e-05,0.01784504969305563,6.462579072459216e-07,0.00035396885386259356,2.971859797850134e-09
0.2,1,2071,0.2,2.947621246681148e-11,4.74997818855627e-11,2.3336047252046815e-14,1.4502288259166107e-13,1.2834588451020194e-15,5.712064935631256e-15,1.0225701355336878e-09,9.376648201562553e-09,3.258056279101445e-05,0.01784504969305569,6.462579072459218e-07,0.0003539688538625936,2.9718676712889237e-09
0.2,1,2073,0.2,4.8646700304654046e-12,8.162359677044151e-12,3.892597149475063e-14,1.708858748949993e-13,9.939791028451939e-16,4.533489740294466e-15,1.0225701355244025e-09,9.376648201562488e-09,3.258056279101438e-05,0.017845049693055656,6.462579072459218e-07,0.0003539688538625936,2.9718618974328635e-09
0.2,1,2075,0.2,8.126310719012695e-12,1.3322676295501878e-11,7.109321009217474e-14,3.524515748698498e-13,7.591072230641418e-16,4.046865923965082e-15,1.0225701354782988e-09,9.376648201562515e-09,3.2580562791014464e-05,0.0178450496930557,6.462579072459216e-07,0.00035396885386259356,2.9718667964627873e-09
0.2,1,2077,0.2,1.7349310452500662e-11,2.7846169814438326e-11,1.323409170839568e-13,5.706025929530512e-13,6.206866633233564e-16,3.650183454106948e-15,1.022570135501416e-09,9.376644648848997e-09,3.258056279101465e-05,0.0178450496930558,6.462579072459218e-07,0.0003539688538625936,2.9718697708754772e-09
0.2,1,2079,0.2,2.8306581446141328e-11,4.567191069781984e-11,2.5011573269983366e-13,1.1880340461400962e-12,1.578035682977843e-15,7.125105627031614e-15,1.022570135571485e-09,9.376644648849425e-09,3.258056279101521e-05,0.017845049693056107,6.462579072459216e-07,0.00035396885386259356,2.971879568934541e-09
0.2,1,2081,0.2,5.035601985604615e-11,8.060929701514397e-11,6.92065652236318e-14,3.8059139173540757e-13,1.0418115241453282e-15,6.9704441871265566e-15,1.0225701355718841e-09,9.37664820156319e-09,3.258056279101536e-05,0.01784504969305619,6.462579072459218e-07,0.00035396885386259366,2.9718671463910283e-09
0.2,1,2083,0.2,6.095494090932487e-12,1.1961986956521287e-11,1.1841860775859063e-13,5.749714940272987e-13,1.8233994382817632e-15,9.046515164583269e-15,1.022570135598268e-09,9.376651754276496e-09,3.258056279101482e-05,0.017845049693055892,6.462579072459218e-07,0.0003539688538625936,2.97184912496317e-09
0.2,1,2085,0.2,1.9810314922057516e-11,3.2091662660604925e-11,1.6378907851264685e-13,7.697783382942802e-13,6.141326735407557e-16,4.958056534776212e-15,1.0225701355683105e-09,9.376651754276184e-09,3.2580562791014336e-05,0.01784504969305563,6.462579072459218e-07,0.0003539688538625936,2.971851399511477e-09
0.2,1,2087,0.2,4.1014946691263194e-11,6.585132439340668e-11,6.153721242984456e-14,2.7257363033328375e-13,1.3980669190828362e-15,7.770910651072604e-15,1.0225701354664887e-09,9.376648201562538e-09,3.258056279101449e-05,0.017845049693055715,6.462579072459216e-07,0.00035396885386259356,2.971868721081831e-09
0.2,1,2089,0.2,1.6406345101742367e-11,2.602362769721367e-11,2.0287214746062277e-14,1.3667712794873665e-13,3.696634225693517e-16,2.974454450105357e-15,1.022570135442607e-09,9.376644648848808e-09,3.2580562791014424e-05,0.017845049693055677,6.462579072459216e-07,0.00035396885386259356,2.9718624223287018e-09
0.2,1,2091,0.2,2.6033835195699343e-12,4.201083925181592e-12,4.28987515659725e-14,2.6779446715696764e-13,1.1246157525314472e-15,7.543770295936891e-15,1.0225701354756293e-09,9.376644648848975e-09,3.2580562791014613e-05,0.01784504969305578,6.462579072459218e-07,0.00035396885386259366,2.971870120805307e-09
0.2,1,2093,0.2,6.8339475857543745e-12,1.0874856570808333e-11,1.0966025705934452e-13,4.871849451637544e-13,1.120014219159003e-15,5.991138574829025e-15,1.0225701355337346e-09,9.376648201562747e-09,3.258056279101473e-05,0.017845049693055844,6.462579072459218e-07,0.0003539688538625936,2.97186749632402e-09
0.2,1,2095,0.2,2.64476666054954e-11,4.2454928461665986e-11,2.3210312039698155e-13,1.041154142067402e-12,7.609381670903298e-16,3.988969527954356e-15,1.0225701355858064e-09,9.376648201563129e-09,3.258056279101524e-05,0.01784504969305612,6.462579072459218e-07,0.0003539688538625936,2.971877819281808e-09
0.2,1,2097,0.2,5.027690790565301e-11,8.060396794462577e-11,4.0321944976544836e-13,1.9857024011193936e-12,1.6482698874377613e-15,7.537644553662348e-15,1.0225701354058733e-09,9.376648201562371e-09,3.258056279101441e-05,0.01784504969305567,6.462579072459218e-07,0.00035396885386259366,2.9718370523491564e-09
0.2,1,2099,0.2,6.295120211048365e-11,1.0153478058327892e-10,7.647888397975973e-14,3.734451983761211e-13,2.6481343379389552e-15,1.1938136568710733e-14,1.0225701354673504e-09,9.37664464884885e-09,3.258056279101447e-05,0.017845049693055705,6.462579072459218e-07,0.0003539688538625936,2.9718697708751174e-09
0.2,1,2101,0.2,1.7562190173192352e-11,2.8922642059114878e-11,1.8476619935701096e-14,1.0781132930848258e-13,5.133825176177847e-16,3.1412047442336277e-15,1.02257013545626e-09,9.37664464884885e-09,3.258056279101447e-05,0.017845049693055705,6.462579072459218e-07,0.0003539688538625936,2.9718641719834983e-09
0.2,1,2103,0.2,3.2421452769188417e-12,5.181632900530531e-12,1.4601244712504135e-14,1.1854926762477902e-13,1.283555185286574e-15,6.300000668715833e-15,1.0225701354587477e-09,9.376644648848854e-09,3.2580562791014485e-05,0.01784504969305571,6.462579072459218e-07,0.0003539688538625936,2.9718643469477547e-09
0.2,1,2105,0.2,3.0978581364543274e-12,4.884981308350689e-12,4.3649092494778395e-14,1.5779760310918878e-13,1.2171442338246358e-15,5.6353847369822185e-15,1.0225701354671155e-09,9.376644648848856e-09,3.2580562791014485e-05,0.01784504969305571,6.462579072459218e-07,0.00035396885386259366,2.9718643469487092e-09
0.2,1,2107,0.2,1.3438559971157445e-11,2.1747936784777266e-11,6.583350051677208e-14,2.911932847626808e-13,1.3892444883381149e-15,6.683347451852395e-15,1.0225701354771647e-09,9.3766482015625e-09,3.2580562791014444e-05,0.017845049693055687,6.462579072459218e-07,0.0003539688538625936,2.9718629472233472e-09
0.2,1,2109,0.2,1.8826162619261032e-11,3.021938255187706e-11,1.8771920950388474e-14,1.316108680371464e-13,1.2246188691085134e-15,6.357314306058848e-15,1.0225701354449764e-09,9.376644648848808e-09,3.2580562791014424e-05,0.017845049693055677,6.462579072459218e-07,0.0003539688538625936,2.9718636470869284e-09
0.2,1,2111,0.2,2.5510797160121268e-12,3.9257486150745535e-12,2.7745948887320587e-14,1.1830640633814227e-13,2.236493507971105e-15,1.2034752534806348e-14,1.022570135454446e-09,9.376644648848844e-09,3.2580562791014464e-05,0.017845049693055698,6.462579072459216e-07,0.00035396885386259356,2.971865396740728e-09
0.2,1,2113,0.2,8.761036276653079e-12,1.4384937685463228e-11,2.488946988399358e-14,9.39397214530513e-14,9.525420855892674e-16,5.991125022301869e-15,1.022570135461847e-09,9.37664820156255e-09,3.2580562791014505e-05,0.01784504969305572,6.462579072459218e-07,0.0003539688538625936,2.9718652217746178e-09
0.2,1,2115,0.2,7.31176928505574e-12,1.1976197811236489e-11,7.73844158885909e-14,3.208440457758144e-13,8.804650903389734e-16,5.237536749788663e-15,1.0225701354819934e-09,9.376644648848942e-09,3.258056279101457e-05,0.01784504969305576,6.462579072459216e-07,0.00035396885386259356,2.971866621497684e-09
0.2,1,2117,0.2,1.9060990935652202e-11,3.071676246690913e-11,9.423643484249253e-14,3.9998820228204224e-13,8.033035601013176e-16,4.489898036696971e-15,1.0225701354835493e-09,9.376648201562488e-09,3.258056279101438e-05,0.017845049693055656,6.462579072459218e-07,0.00035396885386259366,2.971857873228669e-09
0.2,1,2119,0.2,2.1561528074269792e-11,3.4575009522086475e-11,3.55137060488885e-14,2.2135331761985455e-13,2.2218130015511096e-16,1.5090467937739493e-15,1.0225701354502816e-09,9.376644648848808e-09,3.2580562791014424e-05,0.017845049693055677,6.462579072459218e-07,0.0003539688538625936,2.9718657466720273e-09
0.2,1,2121,0.2,4.309692535375248e-12,7.068123863973597e-12,3.52969359641413e-14,1.5325934965559895e-13,8.601811306181092e-16,5.017335288556857e-15,1.022570135461018e-09,9.376644648848834e-09,3.258056279101446e-05,0.017845049693055694,6.462579072459218e-07,0.0003539688538625936,2.9718650468099143e-09
0.2,1,2123,0.2,9.960592146405548e-12,1.594990806097485e-11,2.3628162510690153e-14,9.15643429133528e-14,9.26400551873979e-16,4.7509061571957e-15,1.0225701354749464e-09,9.376648201562555e-09,3.2580562791014505e-05,0.017845049693055722,6.462579072459216e-07,0.00035396885386259356,2.971865746668771e-09
0.2,1,2125,0.2,8.912159093008856e-12,1.4335199693960021e-11,1.9295313022295863e-13,8.643554622045357e-13,6.516274600542973e-16,3.1486315291151534e-15,1.0225701355475117e-09,9.376644648849023e-09,3.258056279101467e-05,0.017845049693055812,6.462579072459216e-07,0.00035396885386259356,2.9718694209447754e-09
0.2,1,2127,0.2,4.038183079568402e-11,6.45457021164475e-11,2.0685973934685542e-13,9.512139340084325e-13,7.7035383476049e-16,4.93558644475145e-15,1.0225701355498886e-09,9.376651754276146e-09,3.2580562791014295e-05,0.017845049693055608,6.462579072459218e-07,0.00035396885386259366,2.9718522743380902e-09
0.2,1,2129,0.2,3.902758778301086e-11,6.292033560839627e-11,1.80428339856822e-14,1.322084802746204e-13,1.9560381578617606e-15,1.129996161745861e-14,1.0225701354569447e-09,9.376644648848856e-09,3.2580562791014485e-05,0.01784504969305571,6.462579072459218e-07,0.0003539688538625936,2.9718701208047708e-09
0.2,1,2131,0.2,1.209071854096721e-12,1.8687273950490635e-12,6.49068124386332e-14,3.124436473433967e-13,8.287934156105739e-16,5.447899076305163e-15,1.0225701354849632e-09,9.376644648848854e-09,3.2580562791014485e-05,0.01784504969305571,6.462579072459216e-07,0.00035396885386259356,2.9718639970177316e-09
0.2,1,2133,0.2,1.3464986581141084e-11,2.1826096485710877e-11,9.655789647172727e-14,4.607330142403221e-13,8.103653608896643e-16,4.3357786978781565e-15,1.022570135482541e-09,9.376648201562528e-09,3.258056279101442e-05,0.017845049693055674,6.462579072459216e-07,0.00035396885386259356,2.9718624223270482e-09
0.2,1,2135,0.2,1.9912049103767086e-11,3.227285105822375e-11,3.551121071480237e-14,1.7853774014753299e-13,3.678632864535302e-16,2.530256820038046e-15,1.0225701354488807e-09,9.376644648848808e-09,3.2580562791014424e-05,0.017845049693055677,6.462579072459218e-07,0.00035396885386259366,2.971864346948621e-09
0.2,1,2137,0.2,8.425209831765066e-12,1.34701139131721e-11,8.478077824214217e-14,4.283145019212675e-13,1.8920933583396925e-15,9.247539799889237e-15,1.0225701355011978e-09,9.376644648848909e-09,3.258056279101454e-05,0.01784504969305574,6.462579072459218e-07,0.0003539688538625936,2.971867671290472e-09
0.2,1,2139,0.2,1.6569397452693652e-11,2.6714630507740367e-11,8.384506523578037e-14,4.5185816893722475e-13,9.799756326359123e-16,5.5849557834344865e-15,1.0225701355063013e-09,9.376648201562518e-09,3.2580562791014403e-05,0.017845049693055667,6.462579072459216e-07,0.00035396885386259356,2.971860147778487e-09
0.2,1,2141,0.2,1.4939545983916124e-11,2.3950619265633577e-11,1.5118194691332614e-14,7.652645878097886e-14,1.175553628078954e-15,5.480533561696976e-15,1.0225701354686694e-09,9.37664464884887e-09,3.2580562791014505e-05,0.01784504969305572,6.462579072459218e-07,0.0003539688538625936,2.9718667964638354e-09
0.2,1,2143,0.2,5.862642066215855e-12,9.515943588667142e-12,3.604381535835839e-14,1.5733508246240646e-13,7.657305189162145e-16,4.131623428799136e-15,1.0225701354705123e-09,9.37664820156255e-09,3.2580562791014505e-05,0.01784504969305572,6.462579072459218e-07,0.00035396885386259366,2.9718643469474755e-09
0.2,1,2145,0.2,1.2604878955350242e-11,2.0087043139938032e-11,1.8338711506964158e-13,8.370127507761893e-13,9.199875948912802e-16,4.6513357401800626e-15,1.0225701355366156e-09,9.376644648849217e-09,3.258056279101489e-05,0.017845049693055934,6.462579072459216e-07,0.00035396885386259356,2.971876419558598e-09
0.2,1,2147,0.2,3.9271948363395375e-11,6.269829100347124e-11,5.435109081437792e-14,2.523003507504118e-13,4.97366383994312e-16,2.253731055945618e-15,1.0225701356459296e-09,9.376651754276637e-09,3.2580562791014864e-05,0.01784504969305592,6.462579072459216e-07,0.00035396885386259356,2.971862947224529e-09
0.2,1,2149,0.2,1.3857639676515191e-11,2.2103208152657317e-11,1.4409206220726326e-13,5.96940899488807e-13,4.0447310733021793e-16,2.5181679658148326e-15,1.022570135497701e-09,9.376651754276192e-09,3.258056279101445e-05,0.01784504969305569,6.462579072459218e-07,0.0003539688538625936,2.9718499997889538e-09
0.2,1,2151,0.2,3.350035232623453e-11,5.3580251346829755e-11,7.646298176242155e-14,4.2826159285525023e-13,1.6240345503724556e-15,7.727325723738687e-15,1.0225701354986216e-09,9.376648201562505e-09,3.25805627910144e-05,0.017845049693055663,6.462579072459218e-07,0.00035396885386259366,2.9718641719809126e-09
0.2,1,2153,0.2,1.3429869989951719e-11,2.1957546891826496e-11,5.400811448601653e-14,3.111642887798638e-13,3.8441012215355433e-16,3.030751647911667e-15,1.0225701354814623e-09,9.376644648848854e-09,3.2580562791014485e-05,0.01784504969305571,6.462579072459218e-07,0.0003539688538625936,2.9718666214981468e-09
0.2,1,2155,0.2,1.0515466935380105e-11,1.659650195051654e-11,8.478223769731921e-14,3.8217779635418836e-13,6.56503033775624e-16,3.85588371128176e-15,1.0225701354764684e-09,9.376648201562533e-09,3.2580562791014485e-05,0.017845049693055712,6.462579072459218e-07,0.00035396885386259366,2.971864171982037e-09
0.2,1,2157,0.2,2.1461487348258808e-11,3.412026217120001e-11,4.4742942884613316e-14,2.8473577662335714e-13,6.677677642876907e-16,5.04641901183378e-15,1.0225701354521638e-09,9.376644648848834e-09,3.258056279101446e-05,0.017845049693055694,6.462579072459218e-07,0.0003539688538625936,2.9718634721212994e-09
0.2,1,2159,0.2,4.657957046582637e-12,7.672085189369682e-12,1.0638787335333377e-13,4.544706624920458e-13,1.0826408916484789e-15,7.397131952108227e-15,1.0225701354946271e-09,9.376644648848844e-09,3.2580562791014464e-05,0.017845049693055698,6.462579072459216e-07,0.00035396885386259356,2.971864521914831e-09
0.2,1,2161,0.2,3.0701751689087576e-11,4.930100772071455e-11,3.3842205140257203e-13,1.603312968501136e-12,1.7101361278653547e-15,9.541819374556115e-15,1.0225701356125186e-09,9.376644648849582e-09,3.2580562791015386e-05,0.017845049693056204,6.462579072459218e-07,0.0003539688538625936,2.9718905917525067e-09
0.2,1,2163,0.2,6.199126224398584e-11,9.910650078381877e-11,3.728964511302956e-13,1.8578966490268023e-12,2.4645088295541442e-15,1.206146456583096e-14,1.022570135366406e-09,9.376644648848573e-09,3.2580562791014336e-05,0.01784504969305563,6.462579072459216e-07,0.00035396885386259356,2.9718283040811312e-09
0.2,1,2165,0.2,4.729854668225054e-11,7.795009082656179e-11,3.3999546962505377e-13,1.7927812012707989e-12,1.16803733788045e-15,5.652813286904923e-15,1.022570135618926e-09,9.376644648849624e-09,3.258056279101543e-05,0.01784504969305623,6.462579072459216e-07,0.00035396885386259356,2.971901614570565e-09
0.2,1,2167,0.2,4.187221283332782e-11,6.88089585310081e-11,4.788649647585699e-13,2.260533774056661e-12,5.600284691263456e-16,2.545042627165317e-15,1.0225701354066006e-09,9.376648201562262e-09,3.258056279101424e-05,0.017845049693055576,6.462579072459216e-07,0.00035396885386259356,2.971825329671333e-09
0.2,1,2169,0.2,8.041707082473244e-11,1.2945911009865085e-10,1.8782558026230835e-13,9.84230058564961e-13,9.720421420745359e-16,4.9796863681172976e-15,1.0225701354966907e-09,9.376644648848967e-09,3.258056279101461e-05,0.017845049693055778,6.462579072459218e-07,0.00035396885386259366,2.9718793939717e-09
0.2,1,2171,0.2,1.0362660289856342e-11,2.4172663870558608e-11,1.1257067927506187e-13,5.524677937351896e-13,3.1556694899729584e-16,1.3081847887938536e-15,1.0225701354988304e-09,9.376648201562568e-09,3.2580562791014464e-05,0.017845049693055698,6.462579072459218e-07,0.0003539688538625936,2.971859797847685e-09
0.2,1,2173,0.2,1.4845921580123354e-11,2.48192577601003e-11,1.152692741730311e-14,8.491644887254068e-14,3.6674444418217036e-16,1.4815080585928175e-15,1.022570135450708e-09,9.376644648848836e-09,3.2580562791014464e-05,0.0178450496930557,6.462579072459218e-07,0.0003539688538625936,2.9718639970172998e-09
0.2,1,2175,0.2,1.2241015909424154e-12,1.993072373807081e-12,7.338335320252226e-14,2.926452483120734e-13,7.638378770128922e-16,4.325641407565417e-15,1.022570135479112e-09,9.37664464884885e-09,3.258056279101447e-05,0.017845049693055705,6.462579072459218e-07,0.00035396885386259366,2.9718645219135053e-09
0.2,1,2177,0.2,1.8481330094612262e-11,2.972200263684499e-11,8.861053293476026e-14,3.7128893709548194e-13,4.906455954307276e-16,2.7442783288866845e-15,1.0225701354857775e-09,9.376648201562497e-09,3.2580562791014376e-05,0.017845049693055653,6.462579072459218e-07,0.0003539688538625936,2.9718613725361517e-09
0.2,1,2179,0.2,2.126105361787511e-11,3.432099049405224e-11,3.0726136747385565e-14,1.6823868687065868e-13,3.051029526390684e-16,2.5664149624904375e-15,1.0225701354500748e-09,9.376644648848808e-09,3.2580562791014424e-05,0.017845049693055677,6.462579072459218e-07,0.0003539688538625936,2.9718655717060194e-09
0.2,1,2181,0.2,6.275452032973557e-12,1.0118128557223827e-11,2.0494783796121736e-14,1.506746116763935e-13,7.728198699504225e-16,4.606775030890908e-15,1.0225701354554014e-09,9.376644648848854e-09,3.2580562791014485e-05,0.01784504969305571,6.462579072459218e-07,0.0003539688538625936,2.971865746670658e-09
0.2,1,2183,0.2,3.7122008720644895e-12,6.023626042406249e-12,2.334621356286973e-14,8.851773480866854e-14,5.774628180135449e-16,3.6865584369938365e-15,1.0225701354547814e-09,9.37664464884885e-09,3.258056279101447e-05,0.017845049693055705,6.462579072459216e-07,0.00035396885386259356,2.971863997017701e-09
0.2,1,2185,0.2,7.44794036554911e-12,1.2175149777249317e-11,3.245654133454626e-14,1.298967444024468e-13,2.990533503867109e-16,2.3009480605573618e-15,1.022570135459402e-09,9.376648201562548e-09,3.2580562791014505e-05,0.01784504969305572,6.462579072459218e-07,0.0003539688538625936,2.9718648718437617e-09
0.2,1,2187,0.2,9.796233055361511e-12,1.5925039065223245e-11,2.991746766026063e-14,1.5760309723944488e-13,4.1839744217827705e-16,1.616138863361205e-15,1.0225701354528882e-09,9.376644648848808e-09,3.2580562791014424e-05,0.017845049693055677,6.462579072459218e-07,0.0003539688538625936,2.971862072398362e-09
0.2,1,2189,0.2,6.654385410703197e-12,1.0802025940392923e-11,3.3007177018472806e-14,2.047815042538481e-13,6.856202439865729e-16,3.9323741745506124e-15,1.0225701354771372e-09,9.376644648848864e-09,3.2580562791014505e-05,0.017845049693055722,6.462579072459218e-07,0.0003539688538625936,2.9718660966011194e-09
0.2,1,2191,0.2,4.657524256043655e-12,7.695177828281885e-12,2.893299786617521e-14,1.5235382400113906e-13,4.685172864303736e-16,2.1403235087036343e-15,1.0225701354794885e-09,9.376648201562513e-09,3.2580562791014464e-05,0.017845049693055698,6.462579072459218e-07,0.0003539688538625936,2.9718631221899747e-09
0.2,1,2193,0.2,6.807910562333915e-12,1.0697220886868308e-11,9.049152663910155e-14,4.0213492258356354e-13,3.037865210888053e-16,2.386057931097474e-15,1.0225701354996183e-09,9.376644648848864e-09,3.2580562791014505e-05,0.017845049693055722,6.462579072459218e-07,0.0003539688538625936,2.971865221775521e-09
0.2,1,2195,0.2,2.1413690489514825e-11,3.4438230045452656e-11,1.2852618902737679e-13,6.189120396737913e-13,2.714901255495976e-16,1.9429445032026482e-15,1.022570135495876e-09,9.376648201562469e-09,3.2580562791014356e-05,0.01784504969305564,6.462579072459218e-07,0.00035396885386259366,2.9718599728127534e-09
0.2,1,2197,0.2,2.4609661018958615e-11,3.9694469933238e-11,1.4283168061644588e-13,6.494006721258216e-13,7.291142077072608e-16,3.0678584672649833e-15,1.0225701355010086e-09,9.376644648848962e-09,3.2580562791014613e-05,0.01784504969305578,6.462579072459216e-07,0.00035396885386259356,2.97187187045952e-09
0.2,1,2199,0.2,2.709394630637097e-11,4.3588244125203346e-11,6.608062793724494e-14,5.29326582565659e-13,1.4045811570753515e-15,5.905161342550924e-15,1.022570135426373e-09,9.376644648848755e-09,3.258056279101443e-05,0.01784504969305568,6.462579072459216e-07,0.00035396885386259356,2.971856998403294e-09
0.2,1,2201,0.2,1.5743697527351035e-12,2.7036151095671812e-12,4.2681787922638304e-13,2.0464203248637958e-12,1.118039047186476e-15,4.8506663095915226e-15,1.0225701357554496e-09,9.3766482015637e-09,3.258056279101578e-05,0.01784504969305642,6.462579072459218e-07,0.0003539688538625936,2.971907388425557e-09
0.2,1,2203,0.2,6.969421945967253e-11,1.1176126690770616e-10,5.91277255262233e-13,2.7838625502041303e-12,2.168527494761302e-15,1.1907358779539301e-14,1.0225701353262222e-09,9.376648201562144e-09,3.258056279101415e-05,0.01784504969305553,6.462579072459216e-07,0.00035396885386259356,2.971808882928409e-09
0.2,1,2205,0.2,9.633476738025231e-11,1.5560175370410434e-10,1.326798505652084e-13,7.068842039492651e-13,3.0080669828186242e-15,1.7322216794637968e-14,1.02257013544961e-09,9.37664464884887e-09,3.258056279101449e-05,0.017845049693055715,6.462579072459218e-07,0.00035396885386259366,2.971880093830281e-09
0.2,1,2207,0.2,8.146385650925384e-12,1.7461587731304462e-11,4.004406778689387e-14,1.8729722633947787e-13,1.0744749776094392e-15,4.539744231576992e-15,1.0225701354690859e-09,9.376648201562548e-09,3.2580562791014505e-05,0.01784504969305572,6.462579072459216e-07,0.00035396885386259356,2.9718641719827266e-09
